 t[s],u[ft/s],v[ft/s],w[ft/s],p[rad/s],q[rad/s],r[rad/s],x[ft],y[ft],z[ft],e0,ex,ey,ez
5.29999999999993,169.336381507654,0.00000000000000,0.331615729101592,0.00000000000000,-0.130552834025516,0.00000000000000,836.421341839037,0.00000000000000,299.321306825989,0.922506954161076,0.00000000000000,-0.385980465210941,0.00000000000000
5.30999999999993,169.391118734416,0.00000000000000,0.335987490521281,0.00000000000000,-0.130044979225501,0.00000000000000,837.607174860387,0.00000000000000,300.530528988382,0.922255297006821,0.00000000000000,-0.386581384889212,0.00000000000000
5.31999999999993,169.446036141729,0.00000000000000,0.340825431991018,0.00000000000000,-0.129554863338686,0.00000000000000,838.791785602033,0.00000000000000,301.741715741822,0.922004214577178,0.00000000000000,-0.387179839741072,0.00000000000000
5.32999999999993,169.501131939778,0.00000000000000,0.346098735516022,0.00000000000000,-0.129083522255219,0.00000000000000,839.975174936953,0.00000000000000,302.954864588629,0.921753676045031,0.00000000000000,-0.387775915571702,0.00000000000000
5.33999999999993,169.556404358807,0.00000000000000,0.351774907243430,0.00000000000000,-0.128631896285833,0.00000000000000,841.157343736660,0.00000000000000,304.169973024530,0.921503648427585,0.00000000000000,-0.388369702647683,0.00000000000000
5.34999999999993,169.611851651831,0.00000000000000,0.357819940963453,0.00000000000000,-0.128200826769983,0.00000000000000,842.338292871104,0.00000000000000,305.387038538994,0.921254096763151,0.00000000000000,-0.388961295242998,0.00000000000000
5.35999999999993,169.667472097604,0.00000000000000,0.364198487100136,0.00000000000000,-0.127791053163245,0.00000000000000,843.518023208579,0.00000000000000,306.606058615584,0.921004984295879,0.00000000000000,-0.389550791171252,0.00000000000000
5.36999999999993,169.723264003817,0.00000000000000,0.370874026380714,0.00000000000000,-0.127403210613479,0.00000000000000,844.696535615631,0.00000000000000,307.827030732338,0.920756272667503,0.00000000000000,-0.390138291306361,0.00000000000000
5.37999999999993,169.779225710458,0.00000000000000,0.377809047357076,0.00000000000000,-0.127037828032929,0.00000000000000,845.873830956973,0.00000000000000,309.049952362180,0.920507922115179,0.00000000000000,-0.390723899093970,0.00000000000000
5.38999999999993,169.835355593279,0.00000000000000,0.384965226941264,0.00000000000000,-0.126695326671174,0.00000000000000,847.049910095417,0.00000000000000,310.274820973352,0.920259891674429,0.00000000000000,-0.391307720055927,0.00000000000000
5.39999999999993,169.891652067301,0.00000000000000,0.392303613109115,0.00000000000000,-0.126376019191496,0.00000000000000,848.224773891811,0.00000000000000,311.501634029881,0.920012139386223,0.00000000000000,-0.391889861290114,0.00000000000000
5.40999999999993,169.948113590301,0.00000000000000,0.399784808922325,0.00000000000000,-0.126080109250963,0.00000000000000,849.398423204999,0.00000000000000,312.730388992066,0.919764622507206,0.00000000000000,-0.392470430967960,0.00000000000000
5.41999999999993,170.004738666203,0.00000000000000,0.407369157019188,0.00000000000000,-0.125807691582187,0.00000000000000,850.570858891792,0.00000000000000,313.961083316997,0.919517297722067,0.00000000000000,-0.393049537831948,0.00000000000000
5.42999999999993,170.061525848301,0.00000000000000,0.415016923728145,0.00000000000000,-0.125558752572494,0.00000000000000,851.742081806959,0.00000000000000,315.193714459101,0.919270121357042,0.00000000000000,-0.393627290695410,0.00000000000000
5.43999999999993,170.118473742271,0.00000000000000,0.422688481965941,0.00000000000000,-0.125333171333960,0.00000000000000,852.912092803238,0.00000000000000,316.428279870703,0.919023049593568,0.00000000000000,-0.394203797946871,0.00000000000000
5.44999999999993,170.175581008872,0.00000000000000,0.430344492093700,0.00000000000000,-0.125130721255609,0.00000000000000,854.080892731365,0.00000000000000,317.664777002622,0.918776038681074,0.00000000000000,-0.394779167061174,0.00000000000000
5.45999999999993,170.232846366309,0.00000000000000,0.437946079919308,0.00000000000000,-0.124951072026913,0.00000000000000,855.248482440122,0.00000000000000,318.903203304776,0.918529045147942,0.00000000000000,-0.395353504119555,0.00000000000000
5.46999999999993,170.290268592179,0.00000000000000,0.445455011053361,0.00000000000000,-0.124793792119658,0.00000000000000,856.414862776406,0.00000000000000,320.143556226807,0.918282026009671,0.00000000000000,-0.395926913340800,0.00000000000000
5.47999999999993,170.347846524963,0.00000000000000,0.452833860848113,0.00000000000000,-0.124658351713237,0.00000000000000,857.580034585308,0.00000000000000,321.385833218722,0.918034938973297,0.00000000000000,-0.396499496625526,0.00000000000000
5.48999999999993,170.405579065017,0.00000000000000,0.460046179174625,0.00000000000000,-0.124544126046506,0.00000000000000,858.743998710220,0.00000000000000,322.630031731544,0.917787742637137,0.00000000000000,-0.397071353115568,0.00000000000000
5.49999999999993,170.463465175023,0.00000000000000,0.467056649322156,0.00000000000000,-0.124450399177511,0.00000000000000,859.906755992945,0.00000000000000,323.876149217960,0.917540396684996,0.00000000000000,-0.397642578770359,0.00000000000000
5.50999999999993,170.521503879883,0.00000000000000,0.473831240335911,0.00000000000000,-0.124376368130640,0.00000000000000,861.068307273830,0.00000000000000,325.124183132982,0.917292862073936,0.00000000000000,-0.398213265962107,0.00000000000000
5.51999999999993,170.579694266030,0.00000000000000,0.480337352144209,0.00000000000000,-0.124321147409135,0.00000000000000,862.228653391901,0.00000000000000,326.374130934597,0.917045101214820,0.00000000000000,-0.398783503091465,0.00000000000000
5.52999999999993,170.638035480145,0.00000000000000,0.486543952863864,0.00000000000000,-0.124283773849375,0.00000000000000,863.387795185007,0.00000000000000,327.625990084412,0.916797078144823,0.00000000000000,-0.399353374225278,0.00000000000000
5.53999999999993,170.696526727288,0.00000000000000,0.492421707712860,0.00000000000000,-0.124263211791935,0.00000000000000,864.545733489978,0.00000000000000,328.879758048282,0.916548758691173,0.00000000000000,-0.399922958757895,0.00000000000000
5.54999999999993,170.755167268456,0.00000000000000,0.497943099002097,0.00000000000000,-0.124258358543138,0.00000000000000,865.702469142772,0.00000000000000,330.135432296929,0.916300110625430,0.00000000000000,-0.400492331097395,0.00000000000000
5.55999999999993,170.813956417565,0.00000000000000,0.503082536722786,0.00000000000000,-0.124268050099683,0.00000000000000,866.858002978630,0.00000000000000,331.393010306525,0.916051103807645,0.00000000000000,-0.401061560377949,0.00000000000000
5.56999999999993,170.872893537916,0.00000000000000,0.507816459292874,0.00000000000000,-0.124291067107908,0.00000000000000,868.012335832231,0.00000000000000,332.652489559257,0.915801710319814,0.00000000000000,-0.401630710199436,0.00000000000000
5.57999999999993,170.931978038154,0.00000000000000,0.512123424074331,0.00000000000000,-0.124326141028348,0.00000000000000,869.165468537828,0.00000000000000,333.913867543858,0.915551904588060,0.00000000000000,-0.402199838395262,0.00000000000000
5.58999999999993,170.991209367776,0.00000000000000,0.515984187323123,0.00000000000000,-0.124371960475554,0.00000000000000,870.317401929390,0.00000000000000,335.177141756092,0.915301663493075,0.00000000000000,-0.402768996829213,0.00000000000000
5.59999999999993,171.050587012242,0.00000000000000,0.519381773284850,0.00000000000000,-0.124427177702484,0.00000000000000,871.468136840723,0.00000000000000,336.442309699214,0.915050966468365,0.00000000000000,-0.403338231222025,0.00000000000000
5.60999999999992,171.110110487736,0.00000000000000,0.522301532201238,0.00000000000000,-0.124490415198391,0.00000000000000,872.617674105581,0.00000000000000,337.709368884366,0.914799795585947,0.00000000000000,-0.403907581008218,0.00000000000000
5.61999999999992,171.169779335643,0.00000000000000,0.524731187045574,0.00000000000000,-0.124560272368769,0.00000000000000,873.766014557765,0.00000000000000,338.978316830936,0.914548135629154,0.00000000000000,-0.404477079223581,0.00000000000000
5.62999999999992,171.229593116820,0.00000000000000,0.526660868858585,0.00000000000000,-0.124635332265807,0.00000000000000,874.913159031195,0.00000000000000,340.249151066863,0.914295974152310,0.00000000000000,-0.405046752423568,0.00000000000000
5.63999999999992,171.289551405705,0.00000000000000,0.528083140609911,0.00000000000000,-0.124714168337776,0.00000000000000,876.059108359977,0.00000000000000,341.521869128882,0.914043301527072,0.00000000000000,-0.405616620632699,0.00000000000000
5.64999999999992,171.349653784359,0.00000000000000,0.528993009563936,0.00000000000000,-0.124795351165895,0.00000000000000,877.203863378436,0.00000000000000,342.796468562720,0.913790110975305,0.00000000000000,-0.406186697324937,0.00000000000000
5.65999999999992,171.409899836504,0.00000000000000,0.529387928182136,0.00000000000000,-0.124877455157531,0.00000000000000,878.347424921142,0.00000000000000,344.072946923226,0.913536398588423,0.00000000000000,-0.406756989434840,0.00000000000000
5.66999999999992,171.470289141618,0.00000000000000,0.529267783646926,0.00000000000000,-0.124959065164996,0.00000000000000,879.489793822903,0.00000000000000,345.351301774447,0.913282163333172,0.00000000000000,-0.407327497399183,0.00000000000000
5.67999999999992,171.530821269178,0.00000000000000,0.528634876144145,0.00000000000000,-0.125038782999764,0.00000000000000,880.630970918748,0.00000000000000,346.631530689641,0.913027407043930,0.00000000000000,-0.407898215228552,0.00000000000000
5.68999999999992,171.591495773095,0.00000000000000,0.527493886092400,0.00000000000000,-0.125115233812636,0.00000000000000,881.770957043881,0.00000000000000,347.913631251233,0.912772134401608,0.00000000000000,-0.408469130608341,0.00000000000000
5.69999999999992,171.652312186426,0.00000000000000,0.525851830557440,0.00000000000000,-0.125187072311226,0.00000000000000,882.909753033624,0.00000000000000,349.197601050711,0.912516352899349,0.00000000000000,-0.409040225028384,0.00000000000000
5.70999999999992,171.713270016397,0.00000000000000,0.523718009138201,0.00000000000000,-0.125252988787058,0.00000000000000,884.047359723332,0.00000000000000,350.483437688467,0.912260072795245,0.00000000000000,-0.409611473940385,0.00000000000000
5.71999999999992,171.774368739816,0.00000000000000,0.521103939657971,0.00000000000000,-0.125311714925693,0.00000000000000,885.183777948300,0.00000000000000,351.771138773574,0.912003307052362,0.00000000000000,-0.410182846942134,0.00000000000000
5.72999999999992,171.835607798900,0.00000000000000,0.518023284039147,0.00000000000000,-0.125362029374479,0.00000000000000,886.319008543648,0.00000000000000,353.060701923527,0.911746071266431,0.00000000000000,-0.410754307987424,0.00000000000000
5.73999999999992,171.896986597571,0.00000000000000,0.514491764782942,0.00000000000000,-0.125402763043805,0.00000000000000,887.453052344199,0.00000000000000,354.352124763913,0.911488383581590,0.00000000000000,-0.411325815620440,0.00000000000000
5.74999999999992,171.958504498248,0.00000000000000,0.510527072516138,0.00000000000000,-0.125432804119190,0.00000000000000,888.585910184339,0.00000000000000,355.645404928053,0.911230264594650,0.00000000000000,-0.411897323233307,0.00000000000000
5.75999999999992,172.020160819154,0.00000000000000,0.506148765105251,0.00000000000000,-0.125451102763018,0.00000000000000,889.717582897878,0.00000000000000,356.940540056590,0.910971737248385,0.00000000000000,-0.412468779345371,0.00000000000000
5.76999999999992,172.081954832162,0.00000000000000,0.501378158874228,0.00000000000000,-0.125456675486321,0.00000000000000,890.848071317892,0.00000000000000,358.237527797041,0.910712826714391,0.00000000000000,-0.413040127902707,0.00000000000000
5.77999999999992,172.143885761193,0.00000000000000,0.496238212494820,0.00000000000000,-0.125448609172706,0.00000000000000,891.977376276577,0.00000000000000,359.536365803319,0.910453560266136,0.00000000000000,-0.413611308596269,0.00000000000000
5.78999999999992,172.205952781146,0.00000000000000,0.490753404148933,0.00000000000000,-0.125426064738267,0.00000000000000,893.105498605089,0.00000000000000,360.837051735217,0.910193967142826,0.00000000000000,-0.414182257197003,0.00000000000000
5.79999999999992,172.268155017381,0.00000000000000,0.484949602589511,0.00000000000000,-0.125388280413111,0.00000000000000,894.232439133393,0.00000000000000,362.139583257875,0.909934078404783,0.00000000000000,-0.414752905906202,0.00000000000000
5.80999999999992,172.330491545712,0.00000000000000,0.478853932750605,0.00000000000000,-0.125334574632034,0.00000000000000,895.358198690118,0.00000000000000,363.443958041224,0.909673926781052,0.00000000000000,-0.415323183719307,0.00000000000000
5.81999999999992,172.392961392912,0.00000000000000,0.472494636578271,0.00000000000000,-0.125264348523763,0.00000000000000,896.482778102412,0.00000000000000,364.750173759411,0.909413546509997,0.00000000000000,-0.415893016801328,0.00000000000000
5.82999999999992,172.455563537687,0.00000000000000,0.465900929771664,0.00000000000000,-0.125177087990155,0.00000000000000,897.606178195816,0.00000000000000,366.058228090221,0.909152973173666,0.00000000000000,-0.416462328871993,0.00000000000000
5.83999999999992,172.518296912088,0.00000000000000,0.459102855138113,0.00000000000000,-0.125072365368713,0.00000000000000,898.728399794142,0.00000000000000,367.368118714490,0.908892243526743,0.00000000000000,-0.417031041598732,0.00000000000000
5.84999999999992,172.581160403328,0.00000000000000,0.452131133276989,0.00000000000000,-0.124949840673771,0.00000000000000,899.849443719368,0.00000000000000,368.679843315514,0.908631395320924,0.00000000000000,-0.417599074995564,0.00000000000000
5.85999999999992,172.644152855946,0.00000000000000,0.445017011314872,0.00000000000000,-0.124809262413733,0.00000000000000,900.969310791550,0.00000000000000,369.993399578468,0.908370467125559,0.00000000000000,-0.418166347825951,0.00000000000000
5.86999999999992,172.707273074295,0.00000000000000,0.437792110418757,0.00000000000000,-0.124650467983733,0.00000000000000,902.088001828751,0.00000000000000,371.308785189828,0.908109498145449,0.00000000000000,-0.418732778007671,0.00000000000000
5.87999999999992,172.770519825281,0.00000000000000,0.430488272814841,0.00000000000000,-0.124473383635098,0.00000000000000,903.205517646982,0.00000000000000,372.625997836807,0.907848528036662,0.00000000000000,-0.419298283017790,0.00000000000000
5.88999999999992,172.833891841310,0.00000000000000,0.423137409037908,0.00000000000000,-0.124278024024966,0.00000000000000,904.321859060170,0.00000000000000,373.945035206806,0.907587596721261,0.00000000000000,-0.419862780295808,0.00000000000000
5.89999999999992,172.897387823405,0.00000000000000,0.415771346130335,0.00000000000000,-0.124064491351384,0.00000000000000,905.437026880146,0.00000000000000,375.265894986882,0.907326744201837,0.00000000000000,-0.420426187643079,0.00000000000000
5.90999999999992,172.961006444420,0.00000000000000,0.408421677500472,0.00000000000000,-0.123832974081104,0.00000000000000,906.551021916641,0.00000000000000,376.588574863242,0.907066010376728,0.00000000000000,-0.420988423616665,0.00000000000000
5.91999999999992,173.024746352313,0.00000000000000,0.401119615137588,0.00000000000000,-0.123583745279183,0.00000000000000,907.663844977317,0.00000000000000,377.913072520758,0.906805434856807,0.00000000000000,-0.421549407915794,0.00000000000000
5.92999999999992,173.088606173438,0.00000000000000,0.393895844864793,0.00000000000000,-0.123317160551311,0.00000000000000,908.775496867810,0.00000000000000,379.239385642504,0.906545056784715,0.00000000000000,-0.422109061759159,0.00000000000000
5.93999999999992,173.152584515787,0.00000000000000,0.386780385292472,0.00000000000000,-0.123033655611531,0.00000000000000,909.885978391787,0.00000000000000,380.567511909331,0.906284914657392,0.00000000000000,-0.422667308251353,0.00000000000000
5.94999999999992,173.216679972168,0.00000000000000,0.379802451112858,0.00000000000000,-0.122733743489732,0.00000000000000,910.995290351032,0.00000000000000,381.897448999462,0.906025046152739,0.00000000000000,-0.423224072736803,0.00000000000000
5.95999999999992,173.280891123261,0.00000000000000,0.372990321351573,0.00000000000000,-0.122418011394865,0.00000000000000,912.103433545535,0.00000000000000,383.229194588124,0.905765487961243,0.00000000000000,-0.423779283139621,0.00000000000000
5.96999999999992,173.345216540529,0.00000000000000,0.366371213164394,0.00000000000000,-0.122087117251391,0.00000000000000,913.210408773608,0.00000000000000,384.562746347204,0.905506275623326,0.00000000000000,-0.424332870287907,0.00000000000000
5.97999999999992,173.409654788952,0.00000000000000,0.359971161737290,0.00000000000000,-0.121741785927887,0.00000000000000,914.316216832004,0.00000000000000,385.898101944942,0.905247443373203,0.00000000000000,-0.424884768221079,0.00000000000000
5.98999999999992,173.474204429562,0.00000000000000,0.353814906815112,0.00000000000000,-0.121382805178063,0.00000000000000,915.420858516056,0.00000000000000,387.235259045652,0.904989023989959,0.00000000000000,-0.425434914478938,0.00000000000000
5.99999999999992,173.538864021766,0.00000000000000,0.347925786349315,0.00000000000000,-0.121011021315694,0.00000000000000,916.524334619813,0.00000000000000,388.574215309473,0.904731048656527,0.00000000000000,-0.425983250371257,0.00000000000000
6.00999999999992,173.603632125439,0.00000000000000,0.342325637717993,0.00000000000000,-0.120627334646064,0.00000000000000,917.626645936198,0.00000000000000,389.914968392153,0.904473546827223,0.00000000000000,-0.426529721226767,0.00000000000000
6.01999999999992,173.668507302780,0.00000000000000,0.337034706932411,0.00000000000000,-0.120232694677565,0.00000000000000,918.727793257156,0.00000000000000,391.257515944857,0.904216546104425,0.00000000000000,-0.427074276620572,0.00000000000000
6.02999999999992,173.733488119944,0.00000000000000,0.332071566203425,0.00000000000000,-0.119828095137936,0.00000000000000,919.827777373815,0.00000000000000,392.601855614011,0.903960072124959,0.00000000000000,-0.427616870579073,0.00000000000000
6.03999999999992,173.798573148433,0.00000000000000,0.327453040198793,0.00000000000000,-0.119414568820441,0.00000000000000,920.926599076642,0.00000000000000,393.947985041160,0.903704148456689,0.00000000000000,-0.428157461761640,0.00000000000000
6.04999999999992,173.863760966274,0.00000000000000,0.323194141278680,0.00000000000000,-0.118993182285895,0.00000000000000,922.024259155594,0.00000000000000,395.295901862869,0.903448796505761,0.00000000000000,-0.428696013618382,0.00000000000000
6.05999999999992,173.929050158987,0.00000000000000,0.319308013951828,0.00000000000000,-0.118565030446963,0.00000000000000,923.120758400277,0.00000000000000,396.645603710631,0.903194035434897,0.00000000000000,-0.429232494523452,0.00000000000000
6.06999999999992,173.994439320368,0.00000000000000,0.315805888749119,0.00000000000000,-0.118131231061580,0.00000000000000,924.216097600081,0.00000000000000,397.997088210810,0.902939882093081,0.00000000000000,-0.429766877883502,0.00000000000000
6.07999999999991,174.059927053098,0.00000000000000,0.312697045664850,0.00000000000000,-0.117692919162534,0.00000000000000,925.310277544325,0.00000000000000,399.350352984601,0.902686350956912,0.00000000000000,-0.430299142220961,0.00000000000000
6.08999999999991,174.125511969216,0.00000000000000,0.309988787269183,0.00000000000000,-0.117251241450430,0.00000000000000,926.403299022377,0.00000000000000,400.705395648009,0.902433454083851,0.00000000000000,-0.430829271231993,0.00000000000000
6.09999999999991,174.191192690463,0.00000000000000,0.307686421548109,0.00000000000000,-0.116807350677226,0.00000000000000,927.495162823776,0.00000000000000,402.062213811850,0.902181201077524,0.00000000000000,-0.431357253819055,0.00000000000000
6.10999999999991,174.256967848541,0.00000000000000,0.305793254480221,0.00000000000000,-0.116362400047384,0.00000000000000,928.585869738332,0.00000000000000,403.420805081768,0.901929599065174,0.00000000000000,-0.431883084098155,0.00000000000000
6.11999999999991,174.322836085313,0.00000000000000,0.304310592312707,0.00000000000000,-0.115917537663438,0.00000000000000,929.675420556218,0.00000000000000,404.781167058270,0.901678652687316,0.00000000000000,-0.432406761380979,0.00000000000000
6.12999999999991,174.388796052956,0.00000000000000,0.303237753452566,0.00000000000000,-0.115473901042352,0.00000000000000,930.763816068047,0.00000000000000,406.143297336779,0.901428364099556,0.00000000000000,-0.432928290132210,0.00000000000000
6.13999999999991,174.454846414113,0.00000000000000,0.302572089843366,0.00000000000000,-0.115032611728567,0.00000000000000,931.851057064931,0.00000000000000,407.507193507695,0.901178732986512,0.00000000000000,-0.433447679902459,0.00000000000000
6.14999999999991,174.520985842062,0.00000000000000,0.302309017652986,0.00000000000000,-0.114594770028951,0.00000000000000,932.937144338534,0.00000000000000,408.872853156478,0.900929756587679,0.00000000000000,-0.433964945237361,0.00000000000000
6.15999999999991,174.587213020925,0.00000000000000,0.302442057054105,0.00000000000000,-0.114161449894145,0.00000000000000,934.022078681101,0.00000000000000,410.240273863743,0.900681429735045,0.00000000000000,-0.434480105563460,0.00000000000000
6.16999999999991,174.653526645937,0.00000000000000,0.302962880836760,0.00000000000000,-0.113733693969896,0.00000000000000,935.105860885474,0.00000000000000,411.609453205370,0.900433744902205,0.00000000000000,-0.434993185051665,0.00000000000000
6.17999999999991,174.719925423802,0.00000000000000,0.303861371551416,0.00000000000000,-0.113312508841019,0.00000000000000,936.188491745102,0.00000000000000,412.980388752621,0.900186692264643,0.00000000000000,-0.435504212459123,0.00000000000000
6.18999999999991,174.786408073141,0.00000000000000,0.305125686841790,0.00000000000000,-0.112898860489515,0.00000000000000,937.269972054027,0.00000000000000,414.353078072281,0.899940259770838,0.00000000000000,-0.436013220950462,0.00000000000000
6.19999999999991,174.852973325053,0.00000000000000,0.306742332589347,0.00000000000000,-0.112493669987226,0.00000000000000,938.350302606865,0.00000000000000,415.727518726802,0.899694433223749,0.00000000000000,-0.436520247899450,0.00000000000000
6.20999999999991,174.919619923785,0.00000000000000,0.308696243456127,0.00000000000000,-0.112097809442096,0.00000000000000,939.429484198770,0.00000000000000,417.103708274473,0.899449196372228,0.00000000000000,-0.437025334672205,0.00000000000000
6.21999999999991,174.986346627524,0.00000000000000,0.310970870379503,0.00000000000000,-0.111712098215780,0.00000000000000,940.507517625392,0.00000000000000,418.481644269589,0.899204531011840,0.00000000000000,-0.437528526393168,0.00000000000000
6.22999999999991,175.053152209317,0.00000000000000,0.313548274541794,0.00000000000000,-0.111337299428907,0.00000000000000,941.584403682822,0.00000000000000,419.861324262647,0.898960417094524,0.00000000000000,-0.438029871695115,0.00000000000000
6.23999999999991,175.120035458086,0.00000000000000,0.316409227309425,0.00000000000000,-0.110974116768768,0.00000000000000,942.660143167535,0.00000000000000,421.242745800548,0.898716832846509,0.00000000000000,-0.438529422454572,0.00000000000000
6.24999999999991,175.186995179769,0.00000000000000,0.319533315610796,0.00000000000000,-0.110623191612670,0.00000000000000,943.734736876318,0.00000000000000,422.625906426818,0.898473754893827,0.00000000000000,-0.439027233514035,0.00000000000000
6.25999999999991,175.254030198536,0.00000000000000,0.322899052199138,0.00000000000000,-0.110285100478544,0.00000000000000,944.808185606203,0.00000000000000,424.010803681842,0.898231158394779,0.00000000000000,-0.439523362392461,0.00000000000000
6.26999999999991,175.321139358097,0.00000000000000,0.326483990226635,0.00000000000000,-0.109960352812753,0.00000000000000,945.880490154385,0.00000000000000,425.397435103115,0.897989017178617,0.00000000000000,-0.440017868985546,0.00000000000000
6.27999999999991,175.388321523058,0.00000000000000,0.330264841538983,0.00000000000000,-0.109649389123292,0.00000000000000,946.951651318150,0.00000000000000,426.785798225499,0.897747303889757,0.00000000000000,-0.440510815257325,0.00000000000000
6.28999999999991,175.455575580316,0.00000000000000,0.334217598085426,0.00000000000000,-0.109352579464903,0.00000000000000,948.021669894792,0.00000000000000,428.175890581509,0.897505990136724,0.00000000000000,-0.441002264924682,0.00000000000000
6.29999999999991,175.522900440466,0.00000000000000,0.338317655828211,0.00000000000000,-0.109070222280786,0.00000000000000,949.090546681537,0.00000000000000,429.567709701602,0.897265046645107,0.00000000000000,-0.441492283136359,0.00000000000000
6.30999999999991,175.590295039192,0.00000000000000,0.342539940527385,0.00000000000000,-0.108802543603898,0.00000000000000,950.158282475465,0.00000000000000,430.961253114481,0.897024443413702,0.00000000000000,-0.441980936148086,0.00000000000000
6.31999999999991,175.657758338618,0.00000000000000,0.346859034771925,0.00000000000000,-0.108549696618979,0.00000000000000,951.224878073437,0.00000000000000,432.356518347418,0.896784149873071,0.00000000000000,-0.442468290995449,0.00000000000000
6.32999999999991,175.725289328593,0.00000000000000,0.351249305626364,0.00000000000000,-0.108311761584743,0.00000000000000,952.290334272026,0.00000000000000,433.753502926586,0.896544135045709,0.00000000000000,-0.442954415166101,0.00000000000000
6.33999999999991,175.792887027868,0.00000000000000,0.355685032263347,0.00000000000000,-0.108088746113850,0.00000000000000,953.354651867449,0.00000000000000,435.152204377400,0.896304367707008,0.00000000000000,-0.443439376272947,0.00000000000000
6.34999999999991,175.860550485162,0.00000000000000,0.360140532956900,0.00000000000000,-0.107880585806595,0.00000000000000,954.417831655507,0.00000000000000,436.552620224871,0.896064816546234,0.00000000000000,-0.443923241729878,0.00000000000000
6.35999999999991,175.928278780069,0.00000000000000,0.364590290818577,0.00000000000000,-0.107687145232505,0.00000000000000,955.479874431531,0.00000000000000,437.954747993970,0.895825450326699,0.00000000000000,-0.444406078431615,0.00000000000000
6.36999999999991,175.996071023790,0.00000000000000,0.369009077669016,0.00000000000000,-0.107508219252383,0.00000000000000,956.540780990332,0.00000000000000,439.358585209997,0.895586238044355,0.00000000000000,-0.444887952439218,0.00000000000000
6.37999999999991,176.063926359671,0.00000000000000,0.373372075450736,0.00000000000000,-0.107343534671727,0.00000000000000,957.600552126159,0.00000000000000,440.764129398954,0.895347149084031,0.00000000000000,-0.445368928672733,0.00000000000000
6.38999999999991,176.131843963525,0.00000000000000,0.377654994604125,0.00000000000000,-0.107192752214873,0.00000000000000,958.659188632661,0.00000000000000,442.171378087925,0.895108153372560,0.00000000000000,-0.445849070612428,0.00000000000000
6.39999999999991,176.199823043710,0.00000000000000,0.381834188847473,0.00000000000000,-0.107055468807695,0.00000000000000,959.716691302859,0.00000000000000,443.580328805453,0.894869221528050,0.00000000000000,-0.446328440010025,0.00000000000000
6.40999999999991,176.267862840974,0.00000000000000,0.385886765823390,0.00000000000000,-0.106931220155305,0.00000000000000,960.773060929119,0.00000000000000,444.990979081922,0.894630325004597,0.00000000000000,-0.446807096611244,0.00000000000000
6.41999999999991,176.335962628036,0.00000000000000,0.389790693098020,0.00000000000000,-0.106819483599779,0.00000000000000,961.828298303130,0.00000000000000,446.403326449928,0.894391436231751,0.00000000000000,-0.447285097890938,0.00000000000000
6.42999999999991,176.404121708903,0.00000000000000,0.393524899025862,0.00000000000000,-0.106719681241694,0.00000000000000,962.882404215896,0.00000000000000,447.817368444649,0.894152528748079,0.00000000000000,-0.447762498802005,0.00000000000000
6.43999999999991,176.472339417931,0.00000000000000,0.397069368021712,0.00000000000000,-0.106631183308067,0.00000000000000,963.935379457722,0.00000000000000,449.233102604205,0.893913577328208,0.00000000000000,-0.448239351539204,0.00000000000000
6.44999999999991,176.540615118616,0.00000000000000,0.400405229811966,0.00000000000000,-0.106553311748173,0.00000000000000,964.987224818205,0.00000000000000,450.650526470007,0.893674558102756,0.00000000000000,-0.448715705318907,0.00000000000000
6.45999999999991,176.608948202143,0.00000000000000,0.403514842270247,0.00000000000000,-0.106485344037734,0.00000000000000,966.037941086237,0.00000000000000,452.069637587091,0.893435448670616,0.00000000000000,-0.449191606175734,0.00000000000000
6.46999999999991,176.677338085683,0.00000000000000,0.406381867476753,0.00000000000000,-0.106426517171078,0.00000000000000,967.087529049999,0.00000000000000,453.490433504438,0.893196228203083,0.00000000000000,-0.449667096776923,0.00000000000000
6.47999999999991,176.745784210462,0.00000000000000,0.408991340676737,0.00000000000000,-0.106376031820062,0.00000000000000,968.135989496962,0.00000000000000,454.912911775274,0.892956877539359,0.00000000000000,-0.450142216255216,0.00000000000000
6.48999999999991,176.814286039629,0.00000000000000,0.411329731850957,0.00000000000000,-0.106333056637885,0.00000000000000,969.183323213891,0.00000000000000,456.337069957349,0.892717379273033,0.00000000000000,-0.450617000060902,0.00000000000000
6.49999999999991,176.882843055928,0.00000000000000,0.413384999649500,0.00000000000000,-0.106296732685343,0.00000000000000,970.229530986845,0.00000000000000,457.762905613193,0.892477717829153,0.00000000000000,-0.451091479833600,0.00000000000000
6.50999999999991,176.951454759211,0.00000000000000,0.415146637480027,0.00000000000000,-0.106266177956635,0.00000000000000,971.274613601176,0.00000000000000,459.190416310345,0.892237879531582,0.00000000000000,-0.451565683294231,0.00000000000000
6.51999999999991,177.020120663810,0.00000000000000,0.416605711581832,0.00000000000000,-0.106240491981479,0.00000000000000,972.318571841534,0.00000000000000,460.619599621560,0.891997852660369,0.00000000000000,-0.452039634157549,0.00000000000000
6.52999999999991,177.088840295812,0.00000000000000,0.417754890958100,0.00000000000000,-0.106218760480088,0.00000000000000,973.361406491859,0.00000000000000,462.050453124980,0.891757627498903,0.00000000000000,-0.452513352065470,0.00000000000000
6.53999999999991,177.157613190253,0.00000000000000,0.418588469080105,0.00000000000000,-0.106200060047450,0.00000000000000,974.403118335384,0.00000000000000,463.482974404279,0.891517196370704,0.00000000000000,-0.452986852541351,0.00000000000000
